Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,12.87,13.51,12.68,12.81,257215,0.0,0.0
2025-11-24 00:00:00-05:00,13.86,14.32,12.96,13.0,276095,0.0,0.0
2025-11-21 00:00:00-05:00,13.96,14.41,13.2,13.99,264746,0.0,0.0
2025-11-20 00:00:00-05:00,14.6,15.07,13.28,13.29,136700,0.0,0.0
2025-11-19 00:00:00-05:00,14.88,15.35,13.47,14.6,212000,0.0,0.0
2025-11-18 00:00:00-05:00,13.49,15.38,13.49,14.87,102100,0.0,0.0
2025-11-17 00:00:00-05:00,13.9,14.6,13.69,13.69,90900,0.0,0.0
2025-11-14 00:00:00-05:00,14.14,14.63,13.36,14.09,80500,0.0,0.0
2025-11-13 00:00:00-05:00,14.2,14.55,13.8,14.28,261500,0.0,0.0
2025-11-12 00:00:00-05:00,14.65,16.08,13.33,14.46,370000,0.0,0.0
2025-11-11 00:00:00-05:00,15.36,16.1,14.64,15.07,210300,0.0,0.0
2025-11-10 00:00:00-05:00,15.73,16.19,14.93,15.39,226800,0.0,0.0
2025-11-07 00:00:00-05:00,15.92,16.27,15.01,15.61,267100,0.0,0.0
2025-11-06 00:00:00-05:00,15.85,16.25,14.0,16.14,289100,0.0,0.0
2025-11-05 00:00:00-05:00,16.22,16.76,15.78,16.0,164000,0.0,0.0
2025-11-04 00:00:00-05:00,16.61,16.61,15.68,16.24,242200,0.0,0.0
2025-11-03 00:00:00-05:00,17.0,17.56,15.16,16.91,248200,0.0,0.0
2025-10-31 00:00:00-04:00,18.67,18.84,16.21,16.92,320000,0.0,0.0
2025-10-30 00:00:00-04:00,16.8,18.37,16.59,18.37,240700,0.0,0.0
2025-10-29 00:00:00-04:00,16.77,17.66,15.0,16.55,630000,0.0,0.0
2025-10-28 00:00:00-04:00,17.75,19.39,16.75,16.75,656800,0.0,0.0
2025-10-27 00:00:00-04:00,19.0,20.86,18.0,18.34,3287500,0.0,0.0
